12285	5.200000
12286	4.400000
12287	3.733333
12288	2.733333
12289	3.333333
12290	4.466667
12291	3.466667
12292	1.800000
12293	5.133333
12294	3.400000
12295	4.533333
12296	5.333333
12297	1.800000
12298	2.866667
12299	3.666667
12300	3.800000
12301	2.000000
12302	2.800000
12303	4.800000
12304	2.800000
12305	0.866667
12306	4.000000
12307	4.133333
12308	1.600000
12309	3.933333
12310	2.800000
12311	2.866667
12312	0.866667
12313	3.466667
12314	6.333333
12315	2.800000
12316	6.200000
12317	1.600000
12318	1.000000
12319	1.533333
12320	5.400000
12321	6.200000
12322	3.000000
12323	0.000000
12324	3.533333
12325	1.133333
12326	1.000000
12327	3.533333
12328	6.933333
12329	3.933333
12330	2.933333
12331	6.400000
12332	6.866667
12333	1.666667
12334	4.000000
12335	4.466667
12336	1.000000
12337	8.333333
12338	3.533333
12339	0.000000
12340	4.933333
12341	2.200000
12342	2.533333
12343	0.933333
12344	3.600000
12345	1.800000
12346	0.000000
12347	1.333333
12348	4.066667
12349	1.800000
12350	5.066667
12351	2.400000
12352	4.200000
12353	2.133333
12354	4.533333
12355	0.400000
12356	5.733333
12357	2.266667
12358	0.200000
12359	1.000000
12360	1.400000
12361	2.533333
12362	4.400000
12363	4.400000
12364	3.866667
12365	4.666667
12366	7.333333
12367	6.000000
12368	9.400000
12369	4.666667
12370	0.400000
12371	3.400000
12372	3.533333
12373	3.400000
12374	8.466667
12375	1.666667
12376	3.400000
12377	2.666667
12378	3.733333
12379	3.866667
12380	0.866667
12381	3.466667
12382	4.333333
12383	0.333333
12384	4.000000
12385	4.066667
12386	6.533333
12387	7.133333
12388	3.933333
12389	7.200000
12390	5.800000
12391	0.666667
12392	5.733333
12393	3.200000
12394	6.333333
12395	5.533333
12396	3.933333
12397	4.000000
12398	6.200000
12399	5.533333
12400	7.600000
12401	3.133333
12402	4.733333
12403	3.133333
12404	3.333333
12405	0.000000
12406	4.000000
12407	5.666667
12408	3.200000
12409	1.800000
12410	5.466667
12411	4.533333
12412	6.000000
12413	8.333333
12414	3.133333
12415	1.866667
12416	6.533333
12417	9.266667
12418	2.800000
12419	2.866667
12420	3.666667
12421	2.666667
12422	3.333333
12423	3.333333
12424	5.600000
12425	4.066667
12426	3.133333
12427	-3.400000
12428	1.666667
12429	7.666667
12430	4.266667
12431	1.400000
12432	0.000000
12433	4.666667
12434	5.933333
12435	2.066667
12436	-0.466667
12437	9.133333
12438	3.466667
12439	4.933333
12440	0.600000
12441	5.733333
12442	6.400000
12443	5.600000
12444	3.866667
12445	5.666667
12446	4.266667
12447	1.533333
12448	4.133333
12449	4.600000
12450	2.800000
12451	3.000000
12452	6.800000
12453	8.666667
12454	4.266667
12455	1.800000
12456	3.800000
12457	2.600000
12458	2.800000
12459	3.200000
12460	2.866667
12461	1.800000
12462	2.933333
12463	2.600000
12464	1.733333
12465	2.933333
12466	2.266667
12467	0.133333
12468	0.800000
12469	1.666667
12470	1.933333
12471	1.600000
12472	1.933333
12473	5.666667
12474	3.533333
12475	4.466667
12476	8.133333
12477	2.400000
12478	4.266667
12479	3.200000
12480	4.000000
12481	3.466667
12482	8.866667
12483	6.600000
12484	3.600000
12485	3.800000
12486	0.733333
12487	9.000000
12488	5.200000
12489	2.400000
12490	2.000000
12491	5.600000
12492	6.800000
12493	0.866667
12494	2.400000
12495	5.000000
12496	8.000000
12497	2.733333
12498	2.800000
12499	2.533333
12500	3.200000
12501	3.000000
12502	1.733333
12503	6.133333
12504	1.333333
12505	3.466667
12506	1.000000
12507	6.866667
12508	0.133333
12509	-0.800000
12510	7.200000
12511	4.133333
12512	3.600000
12513	1.600000
12514	5.533333
12515	2.933333
12516	3.733333
12517	3.666667
12518	6.266667
12519	6.333333
12520	4.266667
12521	6.400000
12522	6.666667
12523	1.666667
12524	-1.133333
12525	0.000000
12526	0.000000
12527	5.400000
12528	2.733333
12529	4.266667
12530	3.800000
12531	2.733333
12532	1.533333
12533	4.866667
12534	2.866667
12535	10.466667
12536	2.733333
12537	1.600000
12538	2.933333
12539	3.066667
12540	1.000000
12541	0.000000
12542	7.466667
12543	2.800000
12544	2.533333
12545	2.866667
12546	4.133333
12547	1.333333
12548	2.000000
12549	4.533333
12550	4.333333
12551	5.733333
12552	1.466667
12553	4.466667
12554	0.200000
12555	4.733333
12556	2.000000
12557	6.866667
12558	1.666667
12559	2.933333
12560	3.533333
12561	11.866667
12562	3.866667
12563	1.066667
12564	1.733333
12565	2.933333
12566	1.000000
12567	3.933333
12568	0.866667
12569	1.200000
12570	4.200000
12571	2.933333
12572	7.133333
12573	0.733333
12574	0.000000
12575	5.800000
12576	5.266667
12577	7.733333
12578	6.133333
12579	7.266667
12580	3.666667
12581	1.666667
12582	0.866667
12583	1.466667
12584	1.333333
12585	1.000000
12586	2.133333
12587	1.866667
12588	2.066667
12589	2.933333
12590	0.333333
12591	3.466667
12592	5.600000
12593	3.800000
12594	1.800000
12595	0.133333
12596	4.333333
12597	2.866667
12598	2.533333
12599	-1.133333
12600	3.600000
12601	0.000000
12602	0.000000
12603	2.000000
12604	5.133333
12605	3.800000
12606	7.666667
12607	6.133333
12608	2.333333
12609	2.200000
12610	1.866667
12611	0.800000
12612	4.333333
12613	3.200000
12614	4.733333
12615	1.800000
12616	3.466667
12617	2.933333
12618	1.200000
12619	-0.933333
12620	4.266667
12621	2.733333
12622	3.466667
12623	4.200000
12624	3.666667
12625	6.466667
12626	1.933333
12627	2.800000
12628	4.666667
12629	1.600000
12630	0.200000
12631	3.933333
12632	-1.066667
12633	2.933333
12634	1.733333
12635	1.066667
12636	0.000000
12637	6.800000
12638	-0.866667
12639	5.466667
12640	2.533333
12641	3.133333
12642	5.933333
12643	0.733333
12644	2.666667
12645	5.000000
12646	7.200000
12647	8.400000
12648	4.733333
12649	1.333333
12650	1.333333
12651	5.666667
12652	3.000000
12653	2.066667
12654	0.733333
12655	5.400000
12656	0.800000
12657	2.000000
12658	6.066667
12659	5.266667
12660	4.533333
12661	0.000000
12662	3.000000
12663	2.200000
12664	4.066667
12665	4.000000
12666	2.733333
12667	6.666667
12668	4.866667
12669	4.200000
12670	3.066667
12671	1.533333
12672	0.000000
12673	3.133333
12674	5.266667
12675	5.666667
12676	4.266667
12677	4.400000
12678	3.533333
12679	2.000000
12680	3.400000
12681	3.666667
12682	1.533333
12683	0.866667
12684	4.466667
12685	2.600000
12686	1.466667
12687	3.400000
12688	7.000000
12689	0.000000
12690	2.600000
12691	-1.000000
12692	4.666667
12693	2.000000
12694	3.200000
12695	2.266667
12696	1.266667
12697	2.000000
12698	1.866667
12699	3.866667
12700	4.666667
12701	0.866667
12702	2.733333
12703	0.000000
12704	3.533333
12705	1.866667
12706	4.400000
12707	0.000000
12708	2.733333
12709	1.866667
12710	0.800000
12711	0.000000
12712	1.733333
12713	2.600000
12714	1.000000
12715	2.400000
12716	1.333333
12717	6.866667
12718	4.066667
12719	7.933333
12720	5.666667
12721	3.000000
12722	3.133333
12723	3.533333
12724	3.933333
12725	1.600000
12726	1.933333
12727	2.333333
12728	1.866667
12729	0.533333
12730	1.933333
12731	1.333333
12732	0.000000
12733	6.800000
12734	2.066667
12735	3.933333
12736	1.800000
12737	2.933333
12738	5.066667
12739	5.066667
12740	2.733333
12741	2.733333
12742	2.133333
12743	3.266667
12744	6.000000
12745	1.466667
12746	5.733333
12747	2.333333
12748	3.600000
12749	1.000000
12750	1.000000
12751	3.066667
12752	2.266667
12753	0.466667
12754	1.533333
12755	6.200000
12756	4.066667
12757	1.200000
12758	0.000000
12759	4.466667
12760	1.866667
12761	1.000000
12762	0.000000
12763	1.400000
12764	1.000000
12765	1.000000
12766	4.000000
12767	0.866667
12768	2.733333
12769	0.866667
12770	0.200000
12771	2.800000
12772	6.866667
12773	0.333333
12774	2.733333
12775	4.733333
12776	1.666667
12777	1.866667
12778	3.266667
12779	1.333333
12780	5.600000
12781	3.133333
12782	1.800000
12783	3.600000
12784	2.666667
12785	0.000000
12786	5.466667
12787	1.200000
12788	3.866667
12789	0.400000
12790	2.466667
12791	4.000000
12792	0.000000
12793	1.400000
12794	2.400000
12795	4.933333
12796	3.600000
12797	1.000000
12798	7.600000
12799	8.933333
12800	3.866667
12801	1.600000
12802	3.600000
12803	2.933333
12804	1.866667
12805	4.000000
12806	2.200000
12807	2.133333
12808	4.200000
12809	3.400000
12810	1.666667
12811	1.666667
12812	4.533333
12813	1.266667
12814	3.333333
12815	5.733333
12816	1.600000
12817	2.600000
12818	5.866667
12819	-0.066667
12820	4.133333
12821	4.933333
12822	6.466667
12823	5.733333
12824	6.133333
12825	9.066667
12826	4.066667
12827	3.133333
12828	-0.866667
12829	2.533333
12830	4.200000
12831	2.800000
12832	2.533333
12833	0.666667
12834	4.800000
12835	4.266667
12836	1.266667
12837	4.733333
12838	3.600000
12839	0.133333
12840	0.000000
12841	3.466667
12842	3.933333
12843	4.733333
12844	2.266667
12845	4.333333
12846	4.800000
12847	2.466667
12848	4.200000
12849	1.000000
12850	1.000000
12851	1.200000
12852	2.266667
12853	5.466667
12854	3.600000
12855	1.200000
12856	6.266667
12857	5.133333
12858	4.533333
12859	3.800000
12860	5.533333
12861	5.133333
12862	2.066667
12863	0.600000
12864	6.533333
12865	5.066667
12866	4.066667
12867	4.400000
12868	0.000000
12869	2.200000
12870	0.933333
12871	0.933333
12872	6.066667
12873	4.066667
12874	0.866667
12875	6.533333
12876	0.666667
12877	5.133333
12878	1.466667
12879	3.200000
12880	5.000000
12881	0.400000
12882	1.800000
12883	1.933333
12884	4.800000
12885	0.800000
12886	2.800000
12887	4.200000
12888	4.333333
12889	0.000000
12890	1.000000
12891	4.800000
12892	3.533333
12893	3.200000
12894	0.866667
12895	2.400000
12896	2.666667
12897	5.066667
12898	4.333333
12899	5.333333
12900	1.933333
12901	4.200000
12902	11.400000
12903	5.133333
12904	1.466667
12905	3.733333
12906	1.800000
12907	0.933333
12908	2.933333
12909	0.333333
12910	2.333333
12911	1.733333
12912	1.000000
12913	7.733333
12914	3.133333
12915	1.200000
12916	4.800000
12917	3.533333
12918	0.866667
12919	2.933333
12920	1.200000
12921	2.133333
12922	5.800000
12923	9.600000
12924	4.600000
12925	3.733333
12926	8.533333
12927	2.666667
12928	1.000000
12929	5.733333
12930	0.800000
12931	2.866667
12932	2.066667
12933	2.133333
12934	3.400000
12935	1.400000
12936	3.066667
12937	2.133333
12938	1.533333
12939	1.000000
12940	3.400000
12941	2.800000
12942	2.066667
12943	1.400000
12944	4.666667
12945	7.333333
12946	3.600000
12947	4.466667
12948	1.066667
12949	0.000000
12950	0.000000
12951	1.666667
12952	2.733333
12953	7.133333
12954	4.333333
12955	2.866667
12956	2.000000
12957	7.000000
12958	3.400000
12959	0.400000
12960	1.466667
12961	4.066667
12962	4.200000
12963	2.733333
12964	1.000000
12965	0.000000
12966	4.000000
12967	8.666667
12968	3.933333
12969	3.266667
12970	3.333333
12971	5.866667
12972	1.733333
12973	0.000000
12974	3.600000
12975	0.600000
12976	2.133333
12977	1.866667
12978	11.533333
12979	3.066667
12980	1.000000
12981	6.266667
12982	3.866667
12983	1.933333
12984	1.866667
12985	1.733333
12986	5.800000
12987	5.800000
12988	2.200000
12989	3.733333
12990	6.066667
12991	1.733333
12992	1.866667
12993	0.600000
12994	5.866667
12995	2.600000
12996	2.333333
12997	2.800000
12998	2.200000
12999	0.933333
13000	2.733333
13001	4.400000
13002	5.866667
13003	2.333333
13004	1.666667
13005	1.000000
13006	1.400000
13007	3.933333
13008	2.200000
13009	1.200000
13010	0.000000
13011	2.066667
13012	2.866667
13013	1.600000
13014	-0.600000
13015	2.000000
13016	0.000000
13017	1.533333
13018	1.533333
13019	3.533333
13020	0.000000
13021	1.666667
13022	0.866667
13023	3.266667
13024	4.866667
13025	2.600000
13026	0.000000
13027	-0.066667
13028	3.400000
13029	0.000000
13030	8.133333
13031	2.133333
13032	3.600000
13033	2.933333
13034	4.133333
13035	1.000000
13036	2.200000
13037	-2.000000
13038	6.800000
13039	4.533333
13040	4.666667
13041	0.933333
13042	5.933333
13043	1.933333
13044	4.533333
13045	0.666667
13046	0.000000
13047	3.600000
13048	4.733333
13049	1.933333
13050	5.533333
13051	4.866667
13052	0.000000
13053	3.000000
13054	1.800000
13055	3.466667
13056	1.600000
13057	3.600000
13058	9.000000
13059	3.000000
13060	1.533333
13061	4.266667
13062	1.600000
13063	0.000000
13064	0.000000
13065	2.333333
13066	2.733333
13067	0.000000
13068	5.333333
13069	3.600000
13070	4.333333
13071	1.666667
13072	0.133333
13073	6.000000
13074	0.000000
13075	5.933333
13076	3.133333
13077	1.000000
13078	5.933333
13079	3.266667
13080	2.333333
13081	3.933333
13082	2.000000
13083	3.400000
13084	0.000000
13085	1.866667
13086	2.533333
13087	6.133333
13088	5.000000
13089	2.466667
13090	1.133333
13091	2.800000
13092	6.200000
13093	0.466667
13094	3.533333
13095	3.000000
13096	6.266667
13097	2.600000
13098	2.066667
13099	4.066667
13100	2.200000
13101	2.666667
13102	3.000000
13103	4.066667
13104	0.000000
13105	3.800000
13106	0.733333
13107	3.800000
13108	3.266667
13109	4.666667
13110	9.133333
13111	5.466667
13112	0.933333
13113	0.266667
13114	1.533333
13115	0.400000
13116	5.733333
13117	3.266667
13118	1.466667
13119	1.000000
13120	0.000000
13121	1.800000
13122	3.733333
13123	0.666667
13124	1.000000
13125	3.666667
13126	3.333333
13127	1.000000
13128	4.400000
13129	6.266667
13130	1.600000
13131	4.533333
13132	0.000000
13133	-0.333333
13134	1.000000
13135	3.133333
13136	3.866667
13137	4.400000
13138	2.733333
13139	1.400000
13140	1.000000
13141	0.733333
13142	0.000000
13143	2.200000
13144	2.800000
13145	3.200000
13146	4.800000
13147	2.466667
13148	6.533333
13149	0.600000
13150	0.266667
13151	0.266667
13152	1.666667
13153	5.666667
13154	1.933333
13155	0.333333
13156	6.133333
13157	1.666667
13158	1.866667
13159	1.800000
13160	1.666667
13161	2.066667
13162	6.133333
13163	1.466667
13164	1.200000
13165	1.400000
13166	4.133333
13167	2.533333
13168	3.600000
13169	2.666667
13170	2.533333
13171	2.600000
13172	5.533333
13173	1.066667
13174	2.666667
13175	4.666667
13176	0.466667
13177	1.666667
13178	1.000000
13179	2.866667
13180	1.600000
13181	5.466667
13182	4.200000
13183	5.266667
13184	3.933333
13185	4.333333
13186	3.200000
13187	3.000000
13188	5.600000
13189	2.066667
13190	2.066667
13191	2.933333
13192	2.733333
13193	-0.666667
13194	4.200000
13195	3.600000
13196	4.600000
13197	6.066667
13198	1.533333
13199	4.933333
13200	5.333333
13201	2.333333
13202	2.933333
13203	5.000000
13204	4.600000
13205	4.200000
13206	-0.666667
13207	7.400000
13208	0.000000
13209	0.400000
13210	3.933333
13211	4.133333
13212	3.466667
13213	0.933333
13214	5.666667
13215	3.733333
13216	5.066667
13217	3.266667
13218	5.200000
13219	1.466667
13220	0.800000
13221	5.066667
13222	0.000000
13223	5.333333
13224	4.533333
13225	1.666667
13226	2.600000
13227	4.533333
13228	-0.666667
13229	4.866667
13230	1.933333
13231	2.733333
13232	0.000000
13233	0.333333
13234	3.800000
13235	0.000000
13236	0.000000
13237	2.600000
13238	4.733333
13239	1.000000
13240	3.000000
13241	0.000000
13242	3.400000
13243	2.333333
13244	1.800000
13245	2.333333
13246	3.800000
13247	-0.533333
13248	5.333333
13249	2.800000
13250	3.533333
13251	3.000000
13252	5.200000
13253	4.933333
13254	4.466667
13255	3.066667
13256	1.133333
13257	2.800000
13258	1.600000
13259	3.333333
13260	1.000000
13261	2.933333
13262	2.666667
13263	0.533333
13264	7.733333
13265	2.266667
13266	7.266667
13267	2.533333
13268	6.466667
13269	5.666667
13270	2.866667
13271	2.000000
13272	2.666667
13273	3.266667
13274	2.933333
13275	3.333333
13276	2.133333
13277	4.333333
13278	2.000000
13279	-0.533333
13280	5.000000
13281	3.933333
13282	3.600000
13283	-0.133333
13284	1.000000
13285	0.933333
13286	1.933333
13287	6.266667
13288	2.466667
13289	4.600000
13290	3.533333
13291	3.800000
13292	0.000000
13293	1.933333
13294	1.000000
13295	2.600000
13296	1.733333
13297	1.000000
13298	3.466667
13299	1.000000
13300	2.200000
13301	0.533333
13302	3.266667
13303	0.866667
13304	3.066667
13305	6.266667
13306	2.333333
13307	3.466667
13308	2.866667
13309	3.666667
13310	4.733333
13311	3.933333
13312	2.133333
13313	0.200000
13314	6.533333
13315	2.733333
13316	3.133333
13317	3.466667
13318	7.866667
13319	8.666667
13320	1.333333
13321	3.533333
13322	0.000000
13323	5.600000
13324	5.866667
13325	1.866667
13326	1.533333
13327	1.000000
13328	0.066667
13329	0.733333
13330	7.200000
13331	3.800000
13332	1.933333
13333	5.800000
13334	-0.266667
13335	1.600000
13336	0.000000
13337	1.000000
13338	0.000000
13339	1.600000
13340	4.466667
13341	2.200000
13342	2.000000
13343	3.200000
13344	3.666667
13345	1.866667
13346	0.800000
